    2.016130e+03     2.000000e+00     1.684800e+02
    2.016130e+03     3.000000e+00     1.683500e+02
    2.016130e+03     4.000000e+00     1.684500e+02
    2.016130e+03     5.000000e+00     1.685800e+02
    2.016130e+03     6.000000e+00     1.684000e+02
    2.016130e+03     7.000000e+00     1.684000e+02
    2.016130e+03     8.000000e+00     1.684000e+02
    2.016130e+03     9.000000e+00     1.682500e+02
    2.016130e+03     1.000000e+01     1.682000e+02
    2.016130e+03     1.100000e+01     1.683900e+02
    2.016130e+03     1.200000e+01     1.679700e+02
    2.016130e+03     1.300000e+01     1.680200e+02
    2.016130e+03     1.400000e+01     1.677400e+02
    2.016130e+03     1.500000e+01     1.674000e+02
    2.016130e+03     1.600000e+01     1.678900e+02
    2.016130e+03     1.700000e+01     1.673300e+02
    2.016130e+03     1.800000e+01     1.668500e+02
    2.016130e+03     1.900000e+01     1.670700e+02
    2.016130e+03     2.000000e+01     1.673000e+02
    2.016130e+03     2.100000e+01     1.666400e+02
    2.016130e+03     2.200000e+01     1.670600e+02
    2.016130e+03     2.300000e+01     1.667500e+02
    2.016130e+03     2.400000e+01     1.663300e+02
    2.016130e+03     2.500000e+01     1.667200e+02
    2.016130e+03     2.600000e+01     1.663700e+02
    2.016130e+03     2.700000e+01     1.660600e+02
    2.016130e+03     2.800000e+01     1.658400e+02
    2.016130e+03     2.900000e+01     1.656400e+02
    2.016130e+03     3.000000e+01     1.655900e+02
    2.016130e+03     3.100000e+01     1.658100e+02
    2.016130e+03     3.200000e+01     1.654300e+02
    2.016130e+03     3.300000e+01     1.650500e+02
    2.016130e+03     3.400000e+01     1.648100e+02
    2.016130e+03     3.500000e+01     1.645700e+02
    2.016130e+03     3.600000e+01     1.644400e+02
    2.016130e+03     3.700000e+01     1.642300e+02
    2.016130e+03     3.800000e+01     1.641300e+02
    2.016130e+03     3.900000e+01     1.640400e+02
    2.016130e+03     4.000000e+01     1.639600e+02
    2.016130e+03     4.100000e+01     1.630400e+02
    2.016130e+03     4.200000e+01     1.639300e+02
    2.016130e+03     4.300000e+01     1.626900e+02
    2.016130e+03     4.400000e+01     1.626300e+02
    2.016130e+03     4.500000e+01     1.625600e+02
    2.016130e+03     4.600000e+01     1.628200e+02
    2.016130e+03     4.700000e+01     1.615700e+02
    2.016130e+03     4.800000e+01     1.612600e+02
    2.016130e+03     4.900000e+01     1.619500e+02
    2.016130e+03     5.000000e+01     1.621800e+02
    2.016130e+03     5.100000e+01     1.615600e+02
    2.016130e+03     5.200000e+01     1.615500e+02
    2.016130e+03     5.300000e+01     1.615300e+02
    2.016130e+03     5.400000e+01     1.611800e+02
    2.016130e+03     5.500000e+01     1.610300e+02
    2.016130e+03     5.600000e+01     1.608400e+02
    2.016130e+03     5.700000e+01     1.606400e+02
    2.016130e+03     5.800000e+01     1.601200e+02
    2.016130e+03     5.900000e+01     1.592500e+02
    2.016130e+03     6.000000e+01     1.597300e+02
    2.016130e+03     6.100000e+01     1.594200e+02
    2.016130e+03     6.200000e+01     1.591100e+02
    2.016130e+03     6.300000e+01     1.588000e+02
    2.016130e+03     6.400000e+01     1.586900e+02
    2.016130e+03     6.500000e+01     1.588800e+02
    2.016130e+03     6.600000e+01     1.579200e+02
    2.016130e+03     6.700000e+01     1.579700e+02
    2.016130e+03     6.800000e+01     1.580900e+02
    2.016130e+03     6.900000e+01     1.578500e+02
    2.016130e+03     7.000000e+01     1.577500e+02
    2.016130e+03     7.100000e+01     1.576500e+02
    2.016130e+03     7.200000e+01     1.575200e+02
    2.016130e+03     7.300000e+01     1.575100e+02
    2.016130e+03     7.400000e+01     1.570800e+02
    2.016130e+03     7.500000e+01     1.571900e+02
    2.016130e+03     7.600000e+01     1.573400e+02
    2.016130e+03     7.700000e+01     1.574900e+02
    2.016130e+03     7.800000e+01     1.576400e+02
    2.016130e+03     7.900000e+01     1.580300e+02
    2.016130e+03     8.000000e+01     1.584300e+02
    2.016257e+03    -8.000000e+01     1.308700e+02
    2.016257e+03    -7.900000e+01     1.304900e+02
    2.016257e+03    -7.800000e+01     1.300900e+02
    2.016257e+03    -7.700000e+01     1.300500e+02
    2.016257e+03    -7.600000e+01     1.300000e+02
    2.016257e+03    -7.500000e+01     1.299400e+02
    2.016257e+03    -7.400000e+01     1.298300e+02
    2.016257e+03    -7.300000e+01     1.300000e+02
    2.016257e+03    -7.200000e+01     1.313900e+02
    2.016257e+03    -7.100000e+01     1.310800e+02
    2.016257e+03    -7.000000e+01     1.307700e+02
    2.016257e+03    -6.900000e+01     1.303600e+02
    2.016257e+03    -6.800000e+01     1.320200e+02
    2.016257e+03    -6.700000e+01     1.332200e+02
    2.016257e+03    -6.600000e+01     1.344600e+02
    2.016257e+03    -6.500000e+01     1.348600e+02
    2.016257e+03    -6.400000e+01     1.343500e+02
    2.016257e+03    -6.300000e+01     1.365900e+02
    2.016257e+03    -6.200000e+01     1.376000e+02
    2.016257e+03    -6.100000e+01     1.386000e+02
    2.016257e+03    -6.000000e+01     1.396200e+02
    2.016257e+03    -5.900000e+01     1.413200e+02
    2.016257e+03    -5.800000e+01     1.416800e+02
    2.016257e+03    -5.700000e+01     1.424800e+02
    2.016257e+03    -5.600000e+01     1.434600e+02
    2.016257e+03    -5.500000e+01     1.445200e+02
    2.016257e+03    -5.400000e+01     1.456900e+02
    2.016257e+03    -5.300000e+01     1.464100e+02
    2.016257e+03    -5.200000e+01     1.478900e+02
    2.016257e+03    -5.100000e+01     1.493500e+02
    2.016257e+03    -5.000000e+01     1.488600e+02
    2.016257e+03    -4.900000e+01     1.500300e+02
    2.016257e+03    -4.800000e+01     1.517300e+02
    2.016257e+03    -4.700000e+01     1.512500e+02
    2.016257e+03    -4.600000e+01     1.526300e+02
    2.016257e+03    -4.500000e+01     1.534700e+02
    2.016257e+03    -4.400000e+01     1.539100e+02
    2.016257e+03    -4.300000e+01     1.543400e+02
    2.016257e+03    -4.200000e+01     1.566800e+02
    2.016257e+03    -4.100000e+01     1.576200e+02
    2.016257e+03    -4.000000e+01     1.581500e+02
    2.016257e+03    -3.900000e+01     1.593200e+02
    2.016257e+03    -3.800000e+01     1.589200e+02
    2.016257e+03    -3.700000e+01     1.600500e+02
    2.016257e+03    -3.600000e+01     1.609000e+02
    2.016257e+03    -3.500000e+01     1.608700e+02
    2.016257e+03    -3.400000e+01     1.613900e+02
    2.016257e+03    -3.300000e+01     1.619200e+02
    2.016257e+03    -3.200000e+01     1.620700e+02
    2.016257e+03    -3.100000e+01     1.629000e+02
    2.016257e+03    -3.000000e+01     1.632500e+02
    2.016257e+03    -2.900000e+01     1.635900e+02
    2.016257e+03    -2.800000e+01     1.640900e+02
    2.016257e+03    -2.700000e+01     1.645800e+02
    2.016257e+03    -2.600000e+01     1.646400e+02
    2.016257e+03    -2.500000e+01     1.644600e+02
    2.016257e+03    -2.400000e+01     1.658600e+02
    2.016257e+03    -2.300000e+01     1.655400e+02
    2.016257e+03    -2.200000e+01     1.663500e+02
    2.016257e+03    -2.100000e+01     1.660200e+02
    2.016257e+03    -2.000000e+01     1.660100e+02
    2.016257e+03    -1.900000e+01     1.666600e+02
    2.016257e+03    -1.800000e+01     1.668200e+02
    2.016257e+03    -1.700000e+01     1.668000e+02
    2.016257e+03    -1.600000e+01     1.672100e+02
    2.016257e+03    -1.500000e+01     1.672500e+02
    2.016257e+03    -1.400000e+01     1.674400e+02
    2.016257e+03    -1.300000e+01     1.679600e+02
    2.016257e+03    -1.200000e+01     1.679100e+02
    2.016257e+03    -1.100000e+01     1.679900e+02
    2.016257e+03    -1.000000e+01     1.680500e+02
    2.016257e+03    -9.000000e+00     1.682200e+02
    2.016257e+03    -8.000000e+00     1.682300e+02
    2.016257e+03    -7.000000e+00     1.683900e+02
    2.016257e+03    -6.000000e+00     1.685200e+02
    2.016257e+03    -5.000000e+00     1.685400e+02
    2.016257e+03    -4.000000e+00     1.686000e+02
    2.016257e+03    -3.000000e+00     1.686500e+02
    2.016257e+03    -2.000000e+00     1.687000e+02
    2.016257e+03    -1.000000e+00     1.687400e+02
    2.016257e+03     0.000000e+00     1.687900e+02
    2.016257e+03     1.000000e+00     1.687700e+02
    2.016257e+03     2.000000e+00     1.687400e+02
    2.016257e+03     3.000000e+00     1.687100e+02
    2.016257e+03     4.000000e+00     1.688100e+02
    2.016257e+03     5.000000e+00     1.688900e+02
    2.016257e+03     6.000000e+00     1.687900e+02
    2.016257e+03     7.000000e+00     1.688400e+02
    2.016257e+03     8.000000e+00     1.688900e+02
    2.016257e+03     9.000000e+00     1.687400e+02
    2.016257e+03     1.000000e+01     1.686000e+02
    2.016257e+03     1.100000e+01     1.687500e+02
    2.016257e+03     1.200000e+01     1.686000e+02
    2.016257e+03     1.300000e+01     1.686900e+02
    2.016257e+03     1.400000e+01     1.686200e+02
    2.016257e+03     1.500000e+01     1.682000e+02
    2.016257e+03     1.600000e+01     1.683200e+02
    2.016257e+03     1.700000e+01     1.680700e+02
    2.016257e+03     1.800000e+01     1.681000e+02
    2.016257e+03     1.900000e+01     1.684300e+02
    2.016257e+03     2.000000e+01     1.680500e+02
    2.016257e+03     2.100000e+01     1.680500e+02
    2.016257e+03     2.200000e+01     1.678000e+02
    2.016257e+03     2.300000e+01     1.675300e+02
    2.016257e+03     2.400000e+01     1.678900e+02
    2.016257e+03     2.500000e+01     1.675700e+02
    2.016257e+03     2.600000e+01     1.678000e+02
    2.016257e+03     2.700000e+01     1.675400e+02
    2.016257e+03     2.800000e+01     1.673900e+02
    2.016257e+03     2.900000e+01     1.672700e+02
    2.016257e+03     3.000000e+01     1.668900e+02
    2.016257e+03     3.100000e+01     1.669500e+02
    2.016257e+03     3.200000e+01     1.667200e+02
    2.016257e+03     3.300000e+01     1.665300e+02
    2.016257e+03     3.400000e+01     1.663900e+02
    2.016257e+03     3.500000e+01     1.662300e+02
    2.016257e+03     3.600000e+01     1.657000e+02
    2.016257e+03     3.700000e+01     1.662800e+02
    2.016257e+03     3.800000e+01     1.658800e+02
    2.016257e+03     3.900000e+01     1.655000e+02
    2.016257e+03     4.000000e+01     1.653100e+02
    2.016257e+03     4.100000e+01     1.648000e+02
    2.016257e+03     4.200000e+01     1.650500e+02
    2.016257e+03     4.300000e+01     1.648000e+02
    2.016257e+03     4.400000e+01     1.648000e+02
    2.016257e+03     4.500000e+01     1.647900e+02
    2.016257e+03     4.600000e+01     1.644300e+02
    2.016257e+03     4.700000e+01     1.640000e+02
    2.016257e+03     4.800000e+01     1.635800e+02
    2.016257e+03     4.900000e+01     1.631500e+02
    2.016257e+03     5.000000e+01     1.627300e+02
    2.016345e+03    -9.000000e+01     1.265800e+02
    2.016345e+03    -8.900000e+01     1.265700e+02
    2.016345e+03    -8.800000e+01     1.265800e+02
    2.016345e+03    -8.700000e+01     1.266100e+02
    2.016345e+03    -8.600000e+01     1.266400e+02
    2.016345e+03    -8.500000e+01     1.266700e+02
    2.016345e+03    -8.400000e+01     1.267000e+02
    2.016345e+03    -8.300000e+01     1.267400e+02
    2.016345e+03    -8.200000e+01     1.267700e+02
    2.016345e+03    -8.100000e+01     1.268000e+02
    2.016345e+03    -8.000000e+01     1.267800e+02
    2.016345e+03    -7.900000e+01     1.304300e+02
    2.016345e+03    -7.800000e+01     1.268400e+02
    2.016345e+03    -7.700000e+01     1.270900e+02
    2.016345e+03    -7.600000e+01     1.273400e+02
    2.016345e+03    -7.500000e+01     1.275900e+02
    2.016345e+03    -7.400000e+01     1.278200e+02
    2.016345e+03    -7.300000e+01     1.264700e+02
    2.016345e+03    -7.200000e+01     1.287100e+02
    2.016345e+03    -7.100000e+01     1.291700e+02
    2.016345e+03    -7.000000e+01     1.295900e+02
    2.016345e+03    -6.900000e+01     1.300000e+02
    2.016345e+03    -6.800000e+01     1.315900e+02
    2.016345e+03    -6.700000e+01     1.326000e+02
    2.016345e+03    -6.600000e+01     1.336300e+02
    2.016345e+03    -6.500000e+01     1.326500e+02
    2.016345e+03    -6.400000e+01     1.351900e+02
    2.016345e+03    -6.300000e+01     1.352800e+02
    2.016345e+03    -6.200000e+01     1.363100e+02
    2.016345e+03    -6.100000e+01     1.373300e+02
    2.016345e+03    -6.000000e+01     1.383400e+02
    2.016345e+03    -5.900000e+01     1.399800e+02
    2.016345e+03    -5.800000e+01     1.413600e+02
    2.016345e+03    -5.700000e+01     1.419900e+02
    2.016345e+03    -5.600000e+01     1.428700e+02
    2.016345e+03    -5.500000e+01     1.437700e+02
    2.016345e+03    -5.400000e+01     1.448200e+02
    2.016345e+03    -5.300000e+01     1.463300e+02
    2.016345e+03    -5.200000e+01     1.474900e+02
    2.016345e+03    -5.100000e+01     1.486500e+02
    2.016345e+03    -5.000000e+01     1.483000e+02
    2.016345e+03    -4.900000e+01     1.496700e+02
    2.016345e+03    -4.800000e+01     1.506500e+02
    2.016345e+03    -4.700000e+01     1.524100e+02
    2.016345e+03    -4.600000e+01     1.523800e+02
    2.016345e+03    -4.500000e+01     1.535700e+02
    2.016345e+03    -4.400000e+01     1.541800e+02
    2.016345e+03    -4.300000e+01     1.548300e+02
    2.016345e+03    -4.200000e+01     1.572000e+02
    2.016345e+03    -4.100000e+01     1.568800e+02
    2.016345e+03    -4.000000e+01     1.573800e+02
    2.016345e+03    -3.900000e+01     1.587800e+02
    2.016345e+03    -3.800000e+01     1.595700e+02
    2.016345e+03    -3.700000e+01     1.588000e+02
    2.016345e+03    -3.600000e+01     1.603700e+02
    2.016345e+03    -3.500000e+01     1.608200e+02
    2.016345e+03    -3.400000e+01     1.615000e+02
    2.016345e+03    -3.300000e+01     1.621700e+02
    2.016345e+03    -3.200000e+01     1.630500e+02
    2.016345e+03    -3.100000e+01     1.619300e+02
    2.016345e+03    -3.000000e+01     1.632900e+02
    2.016345e+03    -2.900000e+01     1.633400e+02
    2.016345e+03    -2.800000e+01     1.640800e+02
    2.016345e+03    -2.700000e+01     1.648200e+02
    2.016345e+03    -2.600000e+01     1.643800e+02
    2.016345e+03    -2.500000e+01     1.644700e+02
    2.016345e+03    -2.400000e+01     1.651500e+02
    2.016345e+03    -2.300000e+01     1.648800e+02
    2.016345e+03    -2.200000e+01     1.661600e+02
    2.016345e+03    -2.100000e+01     1.659800e+02
    2.016345e+03    -2.000000e+01     1.662100e+02
    2.016345e+03    -1.900000e+01     1.658200e+02
    2.016345e+03    -1.800000e+01     1.666100e+02
    2.016345e+03    -1.700000e+01     1.666200e+02
    2.016345e+03    -1.600000e+01     1.672200e+02
    2.016345e+03    -1.500000e+01     1.669400e+02
    2.016345e+03    -1.400000e+01     1.673700e+02
    2.016345e+03    -1.300000e+01     1.676400e+02
    2.016345e+03    -1.200000e+01     1.675800e+02
    2.016345e+03    -1.100000e+01     1.682900e+02
    2.016345e+03    -1.000000e+01     1.675700e+02
    2.016345e+03    -9.000000e+00     1.680600e+02
    2.016345e+03    -8.000000e+00     1.683700e+02
    2.016345e+03    -7.000000e+00     1.683000e+02
    2.016345e+03    -6.000000e+00     1.682500e+02
    2.016345e+03    -5.000000e+00     1.683600e+02
    2.016345e+03    -4.000000e+00     1.684800e+02
    2.016345e+03    -3.000000e+00     1.686000e+02
    2.016345e+03    -2.000000e+00     1.686600e+02
    2.016345e+03    -1.000000e+00     1.687200e+02
    2.016345e+03     0.000000e+00     1.687900e+02
    2.016345e+03     1.000000e+00     1.687700e+02
    2.016345e+03     2.000000e+00     1.687500e+02
    2.016345e+03     3.000000e+00     1.687300e+02
    2.016345e+03     4.000000e+00     1.687100e+02
    2.016345e+03     5.000000e+00     1.686800e+02
    2.016345e+03     6.000000e+00     1.690000e+02
    2.016345e+03     7.000000e+00     1.688900e+02
    2.016345e+03     8.000000e+00     1.687500e+02
    2.016345e+03     9.000000e+00     1.687200e+02
    2.016345e+03     1.000000e+01     1.685700e+02
    2.016345e+03     1.100000e+01     1.689900e+02
    2.016345e+03     1.200000e+01     1.686000e+02
    2.016345e+03     1.300000e+01     1.684500e+02
    2.016345e+03     1.400000e+01     1.685300e+02
    2.016345e+03     1.500000e+01     1.682800e+02
    2.016345e+03     1.600000e+01     1.682400e+02
    2.016345e+03     1.700000e+01     1.682200e+02
    2.016345e+03     1.800000e+01     1.684500e+02
    2.016345e+03     1.900000e+01     1.679500e+02
    2.016345e+03     2.000000e+01     1.680900e+02
    2.016345e+03     2.100000e+01     1.670900e+02
    2.016345e+03     2.200000e+01     1.673400e+02
    2.016345e+03     2.300000e+01     1.677800e+02
    2.016345e+03     2.400000e+01     1.676300e+02
    2.016345e+03     2.500000e+01     1.674600e+02
    2.016345e+03     2.600000e+01     1.669400e+02
    2.016345e+03     2.700000e+01     1.669600e+02
    2.016345e+03     2.800000e+01     1.670100e+02
    2.016345e+03     2.900000e+01     1.670700e+02
    2.016345e+03     3.000000e+01     1.666700e+02
    2.016345e+03     3.100000e+01     1.667400e+02
    2.016345e+03     3.200000e+01     1.664900e+02
    2.016345e+03     3.300000e+01     1.663000e+02
    2.016345e+03     3.400000e+01     1.662100e+02
